t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
64.2,1002.1572994958863,-7.26083686875151,100.0,14.999956366990213,0.0361799445790253,0.0
64.3,1003.6872950451508,-7.257146444582697,100.0,14.999956363711721,0.03618130379466933,0.0
64.4,1005.2172905940819,-7.253455882163897,100.0,14.999956360451487,0.0361826553884137,0.0
64.5,1006.7472861426813,-7.249765182274374,100.0,14.999956357209605,0.03618399932538889,0.0
64.60000000000001,1008.277281690951,-7.246074345696843,100.0,14.999956353986152,0.03618533557280021,0.0
64.7,1009.8072772388929,-7.242383373217258,100.0,14.999956350781202,0.03618666409988355,0.0
64.8,1011.3372727865088,-7.238692265624611,100.0,14.99995634759483,0.03618798487786195,0.0
64.9,1012.8672683338007,-7.235001023710724,100.0,14.999956344427105,0.03618929787990274,0.0
65.0,1014.3972638807704,-7.23130964827006,100.0,14.999956341278084,0.036190603081075495,0.0
65.10000000000001,1015.9272594274199,-7.227618140099531,100.0,14.999956338147829,0.03619190045831065,0.0
65.2,1017.4572549737511,-7.223926499998304,100.0,14.999956335036389,0.036193189990358816,0.0
65.3,1018.9872505197659,-7.220234728767622,100.0,14.999956331943817,0.0361944716577508,0.0
65.4,1020.5172460654662,-7.216542827210626,100.0,14.999956328870155,0.036195745442758186,0.0
65.5,1022.0472416108539,-7.212850796132175,100.0,14.999956325815445,0.03619701132935475,0.0
65.60000000000001,1023.577237155931,-7.209158636338677,100.0,14.999956322779724,0.03619826930317837,0.0
65.7,1025.1072327006996,-7.205466348637922,100.0,14.999956319763024,0.036199519351493625,0.0
65.8,1026.6372282451614,-7.201773933838914,100.0,14.999956316765376,0.036200761463155075,0.0
65.9,1028.1672237893183,-7.198081392751717,100.0,14.999956313786802,0.03620199562857106,0.0
66.0,1029.6972193331724,-7.194388726187292,100.0,14.999956310827322,0.036203221839668225,0.0
66.10000000000001,1031.2272148767256,-7.190695934957348,100.0,14.99995630788696,0.03620444008985658,0.0
66.2,1032.7572104199799,-7.18700301987419,100.0,14.999956304965723,0.03620565037399512,0.0
66.3,1034.2872059629372,-7.1833099817505754,100.0,14.99995630206363,0.036206852688358125,0.0
66.4,1035.8172015055993,-7.17961682139957,100.0,14.999956299180681,0.03620804703060194,0.0
66.5,1037.3471970479686,-7.175923539634407,100.0,14.999956296316885,0.036209233399732414,0.0
66.60000000000001,1038.8771925900467,-7.172230137268356,100.0,14.999956293472245,0.03621041179607283,0.0
66.7,1040.4071881318355,-7.168536615114582,100.0,14.99995629064675,0.036211582221232365,0.0
66.8,1041.9371836733371,-7.164842973986026,100.0,14.999956287840405,0.0362127446780752,0.0
66.9,1043.4671792145537,-7.161149214695271,100.0,14.999956285053196,0.036213899170690046,0.0
67.0,1044.9971747554869,-7.157455338054422,100.0,14.999956282285114,0.0362150457043603,0.0
67.10000000000001,1046.5271702961386,-7.153761344874984,100.0,14.999956279536143,0.03621618428553461,0.0
67.2,1048.0571658365109,-7.150067235967744,100.0,14.999956276806271,0.036217314921798055,0.0
67.3,1049.5871613766058,-7.146373012142661,100.0,14.999956274095474,0.03621843762184374,0.0
67.4,1051.117156916425,-7.1426786742087485,100.0,14.999956271403738,0.03621955239544499,0.0
67.5,1052.6471524559709,-7.138984222973971,100.0,14.999956268731028,0.03622065925342788,0.0
67.60000000000001,1054.177147995245,-7.135289659245133,100.0,14.999956266077325,0.03622175820764443,0.0
67.7,1055.7071435342493,-7.131594983827782,100.0,14.999956263442593,0.03622284927094613,0.0
67.8,1057.2371390729859,-7.1279001975261,100.0,14.999956260826806,0.036223932457157985,0.0
67.9,1058.7671346114566,-7.124205301142812,100.0,14.99995625822993,0.03622500778105304,0.0
68.0,1060.2971301496636,-7.120510295479089,100.0,14.999956255651925,0.03622607525832731,0.0
68.10000000000001,1061.8271256876085,-7.116815181334451,100.0,14.999956253092757,0.0362271349055752,0.0
68.2,1063.3571212252932,-7.113119959506685,100.0,14.999956250552382,0.03622818674026533,0.0
68.3,1064.8871167627199,-7.1094246307917475,100.0,14.99995624803076,0.03622923078071682,0.0
68.4,1066.4171122998903,-7.105729195983686,100.0,14.999956245527844,0.03623026704607597,0.0
68.5,1067.9471078368065,-7.102033655874554,100.0,14.999956243043588,0.03623129555629343,0.0
68.60000000000001,1069.47710337347,-7.098338011254327,100.0,14.999956240577944,0.03623231633210169,0.0
68.7,1071.007098909883,-7.094642262910829,100.0,14.999956238130864,0.036233329394993,0.0
68.8,1072.5370944460476,-7.09094641162965,100.0,14.999956235702289,0.03623433476719777,0.0
68.9,1074.0670899819654,-7.08725045819408,100.0,14.99995623329217,0.03623533247166329,0.0
69.0,1075.597085517638,-7.083554403385029,100.0,14.999956230900453,0.03623632253203281,0.0
69.10000000000001,1077.127081053068,-7.07985824798096,100.0,14.999956228527077,0.03623730497262512,0.0
69.2,1078.6570765882566,-7.076161992757823,100.0,14.999956226171989,0.0362382798184144,0.0
69.3,1080.187072123206,-7.072465638488989,100.0,14.999956223835122,0.03623924709501044,0.0
69.4,1081.717067657918,-7.0687691859451816,100.0,14.999956221516415,0.03624020682863934,0.0
69.5,1083.2470631923943,-7.06507263589442,100.0,14.99995621921581,0.03624115904612449,0.0
69.60000000000001,1084.7770587266368,-7.061375989101956,100.0,14.999956216933233,0.0362421037748678,0.0
69.7,1086.3070542606476,-7.05767924633022,100.0,14.999956214668627,0.03624304104283154,0.0
69.8,1087.8370497944284,-7.05398240833876,100.0,14.99995621242192,0.03624397087852027,0.0
69.9,1089.3670453279808,-7.0502854758841895,100.0,14.999956210193043,0.03624489331096327,0.0
70.0,1090.8970408613068,-7.046588449720135,100.0,14.99995620798193,0.0362458083696972,0.0
70.10000000000001,1092.427036394408,-7.042891330597184,100.0,14.999956205788504,0.036246716084749164,0.0
70.2,1093.9570319272866,-7.039194119262839,100.0,14.999956203612696,0.03624761648662007,0.0
70.3,1095.487027459944,-7.035496816461465,100.0,14.999956201454435,0.0362485096062683,0.0
70.4,1097.0170229923824,-7.031799422934246,100.0,14.99995619931364,0.03624939547509369,0.0
70.5,1098.5470185246031,-7.028101939419144,100.0,14.99995619719024,0.03625027412492185,0.0
70.60000000000001,1100.0770140566083,-7.024404366650851,100.0,14.999956195084156,0.03625114558798875,0.0
70.7,1101.6070095883995,-7.020706705360751,100.0,14.999956192995313,0.036252009896925654,0.0
70.8,1103.1370051199785,-7.01700895627688,100.0,14.99995619092363,0.03625286708474427,0.0
70.9,1104.667000651347,-7.013311120123887,100.0,14.999956188869028,0.036253717184822266,0.0
71.0,1106.1969961825068,-7.009613197622999,100.0,14.99995618683143,0.03625456023088905,0.0
71.10000000000001,1107.7269917134597,-7.005915189491985,100.0,14.999956184810749,0.03625539625701179,0.0
71.2,1109.2569872442073,-7.002217096445121,100.0,14.999956182806907,0.03625622529758179,0.0
71.3,1110.7869827747513,-6.998518919193161,100.0,14.999956180819819,0.03625704738730107,0.0
71.4,1112.3169783050937,-6.994820658443303,100.0,14.999956178849406,0.03625786256116923,0.0
71.5,1113.8469738352358,-6.99112231489916,100.0,14.999956176895582,0.036258670854470626,0.0
71.60000000000001,1115.3769693651795,-6.9874238892607305,100.0,14.999956174958257,0.03625947230276169,0.0
71.7,1116.9069648949264,-6.983725382224375,100.0,14.99995617303735,0.036260266941858646,0.0
71.8,1118.4369604244782,-6.980026794482785,100.0,14.999956171132776,0.03626105480782539,0.0
71.9,1119.9669559538365,-6.976328126724964,100.0,14.999956169244445,0.036261835936961626,0.0
72.0,1121.4969514830032,-6.972629379636201,100.0,14.999956167372273,0.03626261036579129,0.0
72.10000000000001,1123.0269470119797,-6.968930553898047,100.0,14.999956165516169,0.03626337813105114,0.0
72.2,1124.5569425407677,-6.9652316501882945,100.0,14.999956163676046,0.036264139269679696,0.0
72.3,1126.086938069369,-6.9615326691809605,100.0,14.999956161851818,0.03626489381880626,0.0
72.4,1127.6169335977847,-6.957833611546264,100.0,14.999956160043391,0.03626564181574028,0.0
72.5,1129.1469291260169,-6.954134477950611,100.0,14.99995615825068,0.03626638329796094,0.0
72.60000000000001,1130.676924654067,-6.950435269056574,100.0,14.999956156473592,0.036267118303106846,0.0
72.7,1132.2069201819368,-6.9467359855228805,100.0,14.999956154712034,0.03626784686896611,0.0
72.8,1133.7369157096275,-6.9430366280043945,100.0,14.999956152965922,0.036268569033466515,0.0
72.9,1135.266911237141,-6.939337197152106,100.0,14.999956151235162,0.036269284834665946,0.0
73.0,1136.7969067644785,-6.935637693613116,100.0,14.999956149519662,0.03626999431074297,0.0
73.10000000000001,1138.326902291642,-6.931938118030626,100.0,14.99995614781933,0.03627069749998775,0.0
73.2,1139.856897818633,-6.928238471043925,100.0,14.999956146134073,0.03627139444079298,0.0
73.3,1141.3868933454526,-6.924538753288383,100.0,14.9999561444638,0.03627208517164518,0.0
73.4,1142.9168888721026,-6.920838965395438,100.0,14.999956142808418,0.036272769731116095,0.0
73.5,1144.4468843985846,-6.917139107992591,100.0,14.999956141167837,0.036273448157854285,0.0
73.60000000000001,1145.9768799249002,-6.913439181703395,100.0,14.999956139541963,0.03627412049057695,0.0
73.7,1147.5068754510505,-6.909739187147454,100.0,14.999956137930702,0.03627478676806188,0.0
73.8,1149.0368709770373,-6.906039124940412,100.0,14.99995613633396,0.03627544702913967,0.0
73.9,1150.566866502862,-6.902338995693948,100.0,14.999956134751647,0.036276101312686035,0.0
74.0,1152.096862028526,-6.898638800015777,100.0,14.999956133183666,0.036276749657614314,0.0
74.10000000000001,1153.6268575540307,-6.894938538509641,100.0,14.999956131629926,0.03627739210286818,0.0
74.2,1155.1568530793777,-6.891238211775309,100.0,14.999956130090332,0.03627802868741448,0.0
74.3,1156.6868486045685,-6.887537820408573,100.0,14.999956128564792,0.03627865945023631,0.0
74.4,1158.2168441296044,-6.883837365001251,100.0,14.999956127053213,0.03627928443032614,0.0
74.5,1159.7468396544868,-6.880136846141182,100.0,14.999956125555498,0.0362799036666792,0.0
74.60000000000001,1161.2768351792172,-6.876436264412227,100.0,14.999956124071558,0.03628051719828702,0.0
74.7,1162.8068307037968,-6.872735620394271,100.0,14.999956122601295,0.036281125064131024,0.0
74.8,1164.3368262282272,-6.869034914663223,100.0,14.999956121144619,0.03628172730317642,0.0
74.9,1165.8668217525096,-6.865334147791018,100.0,14.999956119701434,0.036282323954366126,0.0
75.0,1167.3968172766456,-6.861633320345623,100.0,14.999956118271648,0.03628291505661491,0.0
75.10000000000001,1168.9268128006365,-6.857932432891035,100.0,14.999956116855165,0.03628350064880366,0.0
75.2,1170.4568083244835,-6.854231485987286,100.0,14.999956115451896,0.03628408076977375,0.0
75.3,1171.9868038481882,-6.850530480190452,100.0,14.999956114061744,0.03628465545832164,0.0
75.4,1173.5167993717516,-6.846829416052651,100.0,14.999956112684618,0.036285224753193505,0.0
75.5,1175.0467948951753,-6.843128294122052,100.0,14.999956111320424,0.03628578869308012,0.0
75.60000000000001,1176.5767904184604,-6.8394271149428825,100.0,14.99995610996907,0.036286347316611754,0.0
75.7,1178.1067859416085,-6.835725879055431,100.0,14.999956108630464,0.036286900662353294,0.0
75.8,1179.6367814646205,-6.832024586996057,100.0,14.99995610730451,0.036287448768799434,0.0
75.9,1181.166776987498,-6.828323239297196,100.0,14.999956105991119,0.036287991674370024,0.0
76.0,1182.6967725102422,-6.824621836487371,100.0,14.999956104690197,0.036288529417405534,0.0
76.10000000000001,1184.2267680328544,-6.820920379091197,100.0,14.999956103401654,0.03628906203616264,0.0
76.2,1185.7567635553357,-6.81721886762939,100.0,14.999956102125395,0.036289589568809934,0.0
76.3,1187.2867590776875,-6.813517302618781,100.0,14.999956100861334,0.03629011205342375,0.0
76.4,1188.816754599911,-6.8098156845723175,100.0,14.999956099609374,0.03629062952798407,0.0
76.5,1190.3467501220075,-6.806114013999082,100.0,14.999956098369426,0.036291142030370614,0.0
76.60000000000001,1191.876745643978,-6.802412291404297,100.0,14.9999560971414,0.03629164959835899,0.0
76.7,1193.4067411658239,-6.798710517289336,100.0,14.999956095925203,0.03629215226961695,0.0
76.80000000000001,1194.9367366875463,-6.795008692151738,100.0,14.999956094720746,0.0362926500817008,0.0
76.9,1196.4667322091464,-6.791306816485217,100.0,14.99995609352794,0.03629314307205188,0.0
77.0,1197.9967277306255,-6.787604890779673,100.0,14.999956092346691,0.03629363127799311,0.0
77.10000000000001,1199.5267232519845,-6.783902915521207,100.0,14.999956091176916,0.03629411473672575,0.0
77.2,1201.056718773225,-6.780200891192129,100.0,14.999956090018522,0.03629459348532613,0.0
77.30000000000001,1202.5867142943478,-6.7764988182709756,100.0,14.999956088871418,0.03629506756074258,0.0
77.4,1204.1167098153542,-6.772796697232522,100.0,14.99995608773552,0.03629553699979239,0.0
77.5,1205.6467053362453,-6.769094528547793,100.0,14.999956086610737,0.0362960018391589,0.0
77.60000000000001,1207.1767008570223,-6.76539231268408,100.0,14.999956085496983,0.036296462115388665,0.0
77.7,1208.7066963776863,-6.761690050104952,100.0,14.999956084394166,0.0362969178648887,0.0
77.80000000000001,1210.2366918982384,-6.7579877412702745,100.0,14.999956083302202,0.03629736912392388,0.0
77.9,1211.7666874186796,-6.754285386636219,100.0,14.999956082221,0.036297815928614335,0.0
78.0,1213.2966829390111,-6.750582986655282,100.0,14.999956081150481,0.03629825831493298,0.0
78.10000000000001,1214.826678459234,-6.746880541776296,100.0,14.999956080090554,0.036298696318703146,0.0
78.2,1216.3566739793494,-6.74317805244445,100.0,14.999956079041132,0.036299129975596235,0.0
78.30000000000001,1217.886669499358,-6.739475519101301,100.0,14.999956078002132,0.036299559321129535,0.0
78.4,1219.4166650192612,-6.735772942184791,100.0,14.999956076973467,0.03629998439066404,0.0
78.5,1220.94666053906,-6.732070322129264,100.0,14.999956075955053,0.03630040521940237,0.0
78.60000000000001,1222.4766560587557,-6.728367659365481,100.0,14.999956074946805,0.03630082184238682,0.0
78.7,1224.006651578349,-6.7246649543206365,100.0,14.99995607394864,0.03630123429449741,0.0
78.80000000000001,1225.5366470978408,-6.720962207418378,100.0,14.999956072960472,0.03630164261045002,0.0
78.9,1227.0666426172324,-6.717259419078816,100.0,14.999956071982224,0.03630204682479467,0.0
79.0,1228.596638136525,-6.713556589718551,100.0,14.999956071013802,0.036302446971913746,0.0
79.10000000000001,1230.126633655719,-6.709853719750681,100.0,14.999956070055136,0.036302843086020456,0.0
79.2,1231.6566291748156,-6.706150809584824,100.0,14.999956069106133,0.03630323520115714,0.0
79.30000000000001,1233.1866246938162,-6.702447859627135,100.0,14.99995606816672,0.03630362335119391,0.0
79.4,1234.7166202127214,-6.698744870280324,100.0,14.999956067236809,0.036304007569827074,0.0
79.5,1236.2466157315323,-6.69504184194367,100.0,14.999956066316324,0.036304387890577904,0.0
79.60000000000001,1237.7766112502497,-6.691338775013045,100.0,14.999956065405183,0.03630476434679119,0.0
79.7,1239.3066067688746,-6.687635669880927,100.0,14.999956064503305,0.036305136971634094,0.0
79.80000000000001,1240.8366022874081,-6.683932526936421,100.0,14.999956063610611,0.03630550579809491,0.0
79.9,1242.366597805851,-6.680229346565277,100.0,14.999956062727023,0.03630587085898196,0.0
80.0,1243.896593324204,-6.676526129149905,100.0,14.99995606185246,0.03630623218692248,0.0
80.10000000000001,1245.4265888424686,-6.6728228750694,100.0,14.999956060986847,0.036306589814361655,0.0
80.2,1246.9565843606451,-6.669119584699555,100.0,14.999956060130103,0.03630694377356163,0.0
80.30000000000001,1248.4865798787348,-6.665416258412881,100.0,14.999956059282153,0.03630729409660061,0.0
80.4,1250.0165753967383,-6.661712896578629,100.0,14.999956058442919,0.03630764081537199,0.0
80.5,1251.5465709146567,-6.658009499562803,100.0,14.999956057612325,0.03630798396158357,0.0
80.60000000000001,1253.0765664324908,-6.654306067728186,100.0,14.99995605679029,0.0363083235667568,0.0
80.7,1254.6065619502415,-6.650602601434352,100.0,14.999956055976748,0.03630865966222607,0.0
80.80000000000001,1256.1365574679096,-6.646899101037691,100.0,14.999956055171616,0.036308992279138065,0.0
80.9,1257.666552985496,-6.643195566891425,100.0,14.999956054374824,0.03630932144845114,0.0
81.0,1259.1965485030018,-6.639491999345626,100.0,14.999956053586295,0.03630964720093479,0.0
81.10000000000001,1260.7265440204276,-6.635788398747241,100.0,14.999956052805954,0.03630996956716907,0.0
81.2,1262.256539537774,-6.632084765440104,100.0,14.999956052033733,0.03631028857754424,0.0
81.30000000000001,1263.7865350550421,-6.628381099764961,100.0,14.999956051269553,0.036310604262260175,0.0
81.4,1265.3165305722328,-6.624677402059486,100.0,14.999956050513346,0.03631091665132614,0.0
81.5,1266.8465260893465,-6.620973672658304,100.0,14.999956049765037,0.03631122577456033,0.0
81.60000000000001,1268.3765216063844,-6.617269911893007,100.0,14.999956049024556,0.036311531661589624,0.0
81.7,1269.9065171233472,-6.613566120092173,100.0,14.999956048291832,0.036311834341849314,0.0
81.80000000000001,1271.4365126402356,-6.609862297581391,100.0,14.999956047566794,0.03631213384458287,0.0
81.9,1272.9665081570506,-6.606158444683276,100.0,14.999956046849373,0.03631243019884174,0.0
82.0,1274.4965036737926,-6.602454561717487,100.0,14.999956046139497,0.03631272343348521,0.0
82.10000000000001,1276.0264991904628,-6.598750649000752,100.0,14.999956045437097,0.036313013577180295,0.0
82.2,1277.5564947070616,-6.595046706846884,100.0,14.999956044742106,0.03631330065840165,0.0
82.30000000000001,1279.0864902235899,-6.591342735566801,100.0,14.999956044054455,0.036313584705431536,0.0
82.4,1280.6164857400483,-6.5876387354685475,100.0,14.999956043374079,0.03631386574635977,0.0
82.5,1282.146481256438,-6.5839347068573115,100.0,14.999956042700907,0.03631414380908379,0.0
82.60000000000001,1283.676476772759,-6.580230650035445,100.0,14.999956042034869,0.03631441892130868,0.0
82.7,1285.2064722890127,-6.576526565302485,100.0,14.999956041375905,0.03631469111054728,0.0
82.80000000000001,1286.7364678051995,-6.572822452955171,100.0,14.999956040723946,0.036314960404120265,0.0
82.9,1288.26646332132,-6.569118313287466,100.0,14.999956040078928,0.03631522682915629,0.0
83.0,1289.7964588373752,-6.565414146590577,100.0,14.999956039440784,0.03631549041259221,0.0
83.10000000000001,1291.3264543533658,-6.56170995315297,100.0,14.99995603880945,0.036315751181173216,0.0
83.2,1292.8564498692922,-6.558005733260398,100.0,14.999956038184866,0.0363160091614531,0.0
83.30000000000001,1294.3864453851552,-6.55430148719591,100.0,14.999956037566962,0.03631626437979449,0.0
83.4,1295.9164409009556,-6.550597215239879,100.0,14.999956036955677,0.03631651686236915,0.0
83.5,1297.446436416694,-6.546892917670018,100.0,14.999956036350946,0.03631676663515827,0.0
83.60000000000001,1298.976431932371,-6.543188594761398,100.0,14.999956035752712,0.0363170137239528,0.0
83.7,1300.5064274479873,-6.539484246786471,100.0,14.999956035160908,0.03631725815435382,0.0
83.80000000000001,1302.0364229635436,-6.535779874015086,100.0,14.999956034575478,0.036317499951772886,0.0
83.9,1303.5664184790405,-6.53207547671451,100.0,14.999956033996355,0.036317739141432416,0.0
84.0,1305.0964139944788,-6.5283710551494485,100.0,14.999956033423484,0.036317975748366205,0.0
84.10000000000001,1306.6264095098588,-6.524666609582061,100.0,14.999956032856801,0.036318209797419745,0.0
84.2,1308.1564050251814,-6.520962140271983,100.0,14.999956032296248,0.03631844131325078,0.0
84.30000000000001,1309.686400540447,-6.517257647476346,100.0,14.999956031741766,0.03631867032032975,0.0
84.4,1311.2163960556566,-6.513553131449794,100.0,14.999956031193296,0.03631889684294031,0.0
84.5,1312.7463915708104,-6.509848592444503,100.0,14.999956030650779,0.03631912090517985,0.0
84.60000000000001,1314.2763870859092,-6.506144030710201,100.0,14.999956030114161,0.036319342530960044,0.0
84.7,1315.8063826009536,-6.502439446494188,100.0,14.999956029583378,0.03631956174400736,0.0
84.80000000000001,1317.3363781159442,-6.498734840041352,100.0,14.99995602905838,0.036319778567863746,0.0
84.9,1318.8663736308813,-6.495030211594188,100.0,14.999956028539104,0.036319993025887114,0.0
85.0,1320.396369145766,-6.491325561392821,100.0,14.9999560280255,0.036320205141252004,0.0
85.10000000000001,1321.9263646605984,-6.487620889675018,100.0,14.999956027517507,0.03632041493695022,0.0
85.2,1323.4563601753794,-6.483916196676213,100.0,14.999956027015076,0.03632062243579145,0.0
85.30000000000001,1324.9863556901093,-6.480211482629522,100.0,14.999956026518147,0.036320827660403926,0.0
85.4,1326.5163512047889,-6.476506747765761,100.0,14.999956026026668,0.03632103063323512,0.0
85.5,1328.0463467194186,-6.472801992313467,100.0,14.999956025540584,0.03632123137655239,0.0
85.60000000000001,1329.576342233999,-6.469097216498916,100.0,14.999956025059845,0.03632142991244373,0.0
85.7,1331.1063377485307,-6.465392420546137,100.0,14.999956024584394,0.03632162626281843,0.0
85.80000000000001,1332.6363332630142,-6.461687604676936,100.0,14.99995602411418,0.03632182044940786,0.0
85.9,1334.16632877745,-6.4579827691109095,100.0,14.999956023649151,0.036322012493766175,0.0
86.0,1335.6963242918384,-6.454277914065466,100.0,14.999956023189254,0.03632220241727104,0.0
86.10000000000001,1337.2263198061803,-6.450573039755843,100.0,14.99995602273444,0.03632239024112446,0.0
86.2,1338.756315320476,-6.446868146395124,100.0,14.999956022284655,0.036322575986353474,0.0
86.30000000000001,1340.2863108347262,-6.443163234194254,100.0,14.999956021839854,0.036322759673811024,0.0
86.4,1341.8163063489312,-6.4394583033620645,100.0,14.999956021399981,0.03632294132417667,0.0
86.5,1343.3463018630916,-6.435753354105282,100.0,14.99995602096499,0.03632312095795745,0.0
86.60000000000001,1344.876297377208,-6.432048386628554,100.0,14.999956020534832,0.03632329859548864,0.0
86.7,1346.4062928912806,-6.42834340113446,100.0,14.999956020109456,0.03632347425693464,0.0
86.80000000000001,1347.93628840531,-6.424638397823532,100.0,14.999956019688815,0.036323647962289755,0.0
86.9,1349.466283919297,-6.420933376894273,100.0,14.99995601927286,0.03632381973137905,0.0
87.0,1350.9962794332416,-6.41722833854317,100.0,14.999956018861546,0.03632398958385922,0.0
87.10000000000001,1352.5262749471447,-6.413523282964715,100.0,14.999956018454824,0.036324157539219394,0.0
87.2,1354.0562704610063,-6.40981821035142,100.0,14.999956018052647,0.03632432361678205,0.0
87.30000000000001,1355.5862659748273,-6.406113120893837,100.0,14.999956017654968,0.03632448783570385,0.0
87.4,1357.1162614886077,-6.402408014780567,100.0,14.999956017261741,0.03632465021497656,0.0
87.5,1358.6462570023484,-6.39870289219829,100.0,14.999956016872925,0.036324810773427856,0.0
87.60000000000001,1360.1762525160498,-6.394997753331766,100.0,14.99995601648847,0.036324969529722285,0.0
87.7,1361.706248029712,-6.391292598363865,100.0,14.999956016108333,0.036325126502362144,0.0
87.80000000000001,1363.2362435433358,-6.387587427475577,100.0,14.999956015732469,0.03632528170968834,0.0
87.9,1364.7662390569214,-6.383882240846027,100.0,14.999956015360835,0.03632543516988135,0.0
88.0,1366.2962345704693,-6.380177038652498,100.0,14.999956014993387,0.0363255869009621,0.0
88.10000000000001,1367.82623008398,-6.37647182107044,100.0,14.999956014630081,0.03632573692079288,0.0
88.2,1369.3562255974537,-6.372766588273488,100.0,14.999956014270877,0.03632588524707828,0.0
88.30000000000001,1370.886221110891,-6.3690613404334835,100.0,14.999956013915728,0.03632603189736609,0.0
88.4,1372.4162166242925,-6.365356077720482,100.0,14.999956013564596,0.03632617688904827,0.0
88.5,1373.9462121376582,-6.361650800302775,100.0,14.999956013217435,0.03632632023936181,0.0
88.60000000000001,1375.4762076509887,-6.357945508346904,100.0,14.999956012874208,0.03632646196538975,0.0
88.7,1377.0062031642844,-6.3542402020176745,100.0,14.999956012534872,0.03632660208406205,0.0
88.80000000000001,1378.5361986775458,-6.350534881478174,100.0,14.999956012199386,0.036326740612156544,0.0
88.9,1380.066194190773,-6.3468295468897855,100.0,14.999956011867711,0.03632687756629992,0.0
89.0,1381.5961897039667,-6.343124198412206,100.0,14.999956011539808,0.036327012962968606,0.0
89.10000000000001,1383.1261852171272,-6.339418836203457,100.0,14.999956011215636,0.03632714681848979,0.0
89.2,1384.6561807302546,-6.335713460419903,100.0,14.999956010895152,0.03632727914904228,0.0
89.30000000000001,1386.1861762433496,-6.332008071216268,100.0,14.999956010578325,0.036327409970657566,0.0
89.4,1387.7161717564125,-6.328302668745644,100.0,14.999956010265112,0.03632753929922067,0.0
89.5,1389.2461672694435,-6.324597253159514,100.0,14.999956009955477,0.036327667150471143,0.0
89.60000000000001,1390.7761627824432,-6.320891824607761,100.0,14.999956009649377,0.03632779354000403,0.0
89.7,1392.306158295412,-6.3171863832386865,100.0,14.999956009346782,0.03632791848327084,0.0
89.80000000000001,1393.83615380835,-6.313480929199021,100.0,14.999956009047652,0.03632804199558044,0.0
89.9,1395.3661493212576,-6.309775462633942,100.0,14.99995600875195,0.03632816409210006,0.0
90.0,1396.8961448341352,-6.306069983687087,100.0,14.999956008459638,0.03632828478785625,0.0
90.10000000000001,1398.4261403469832,-6.302364492500569,100.0,14.999956008170681,0.03632840409773583,0.0
90.2,1399.9561358598019,-6.298658989214988,100.0,14.999956007885045,0.036328522036486864,0.0
90.30000000000001,1401.4861313725917,-6.294953473969447,100.0,14.999956007602693,0.03632863861871959,0.0
90.4,1403.0161268853528,-6.291247946901568,100.0,14.999956007323592,0.0363287538589074,0.0
90.5,1404.5461223980856,-6.287542408147501,100.0,14.999956007047702,0.03632886777138779,0.0
90.60000000000001,1406.0761179107903,-6.283836857841941,100.0,14.999956006774996,0.03632898037036331,0.0
90.7,1407.6061134234676,-6.2801312961181415,100.0,14.999956006505435,0.036329091669902544,0.0
90.80000000000001,1409.1361089361174,-6.27642572310793,100.0,14.999956006238985,0.03632920168394102,0.0
90.9,1410.6661044487403,-6.2727201389417155,100.0,14.999956005975616,0.03632931042628224,0.0
91.0,1412.1960999613364,-6.269014543748509,100.0,14.999956005715292,0.03632941791059856,0.0
91.10000000000001,1413.726095473906,-6.265308937655931,100.0,14.999956005457983,0.03632952415043216,0.0
91.2,1415.2560909864496,-6.26160332079023,100.0,14.999956005203654,0.03632962915919602,0.0
91.30000000000001,1416.7860864989675,-6.257897693276291,100.0,14.999956004952274,0.036329732950174866,0.0
91.4,1418.31608201146,-6.2541920552376515,100.0,14.99995600470381,0.03632983553652608,0.0
91.5,1419.846077523927,-6.2504864067965125,100.0,14.999956004458232,0.03632993693128068,0.0
91.60000000000001,1421.3760730363692,-6.246780748073753,100.0,14.999956004215507,0.036330037147344264,0.0
91.7,1422.9060685487868,-6.2430750791889436,100.0,14.999956003975607,0.03633013619749794,0.0
91.80000000000001,1424.43606406118,-6.239369400260354,100.0,14.9999560037385,0.03633023409439927,0.0
91.9,1425.9660595735493,-6.235663711404971,100.0,14.999956003504154,0.036330330850583195,0.0
92.0,1427.4960550858948,-6.23195801273851,100.0,14.999956003272539,0.036330426478462984,0.0
92.10000000000001,1429.026050598217,-6.2282523043754265,100.0,14.999956003043629,0.036330520990331176,0.0
92.2,1430.5560461105158,-6.224546586428926,100.0,14.99995600281739,0.03633061439836051,0.0
92.30000000000001,1432.0860416227918,-6.2208408590109805,100.0,14.999956002593795,0.0363307067146048,0.0
92.4,1433.616037135045,-6.217135122232337,100.0,14.999956002372816,0.03633079795099994,0.0
92.5,1435.1460326472757,-6.213429376202534,100.0,14.999956002154422,0.036330888119364746,0.0
92.60000000000001,1436.6760281594843,-6.209723621029906,100.0,14.999956001938585,0.03633097723140195,0.0
92.7,1438.2060236716711,-6.206017856821604,100.0,14.99995600172528,0.03633106529869905,0.0
92.80000000000001,1439.7360191838363,-6.2023120836836005,100.0,14.999956001514477,0.03633115233272927,0.0
92.9,1441.2660146959802,-6.198606301720705,100.0,14.999956001306149,0.03633123834485247,0.0
93.0,1442.7960102081029,-6.194900511036573,100.0,14.999956001100266,0.036331323346315995,0.0
93.10000000000001,1444.3260057202046,-6.1911947117337185,100.0,14.999956000896807,0.03633140734825566,0.0
