t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
241.0,2229.0967857712,-695.0820209731007,100.00865355709182,11.140346029613495,10.044535252556129,-0.0013786341038737578
241.10000000000002,2230.2331009321883,-694.0574782287941,100.0085122393416,11.140343451481543,10.044538110126197,-0.0013918529967897868
241.20000000000002,2231.3694158359567,-693.032935199378,100.00836966207108,11.14034098392063,10.044540845282805,-0.001403361571910957
241.3,2232.505730493538,-692.0083918970668,100.00822599653219,11.140338622213582,10.044543463255117,-0.001413221616659142
241.4,2233.6420449154944,-690.9838483335532,100.00808140774197,11.140336361843357,10.044545969049405,-0.0014214936148796683
241.5,2234.778359111937,-689.9593045200303,100.00793605461487,11.14033419848461,10.044548367458539,-0.0014282367583146813
241.60000000000002,2235.9146730925454,-688.9347604672131,100.007790090094,11.140332127995592,10.044550663071062,-0.0014335089583868187
241.70000000000002,2237.0509868665863,-687.9102161853586,100.00764366128108,11.140330146410385,10.044552860279868,-0.0014373668582775985
241.8,2238.18730044293,-686.8856716842856,100.00749690956516,11.14032824993149,10.044554963290544,-0.001439865845283336
241.9,2239.323613830068,-685.861126973393,100.00734997075008,11.140326434922706,10.044556976129321,-0.0014410600634339617
242.0,2240.45992703613,-684.836582061678,100.00720297518063,11.140324697902306,10.044558902650724,-0.0014410024263580212
242.10000000000002,2241.596240068897,-683.8120369577533,100.00705604786734,11.140323035536518,10.04456074654486,-0.0014397446303798741
242.20000000000002,2242.7325529358172,-682.7874916698634,100.00690930860999,11.140321444633267,10.044562511344434,-0.0014373371678340625
242.3,2243.8688656440213,-681.7629462058999,100.00676287211972,11.14031992213619,10.044564200431441,-0.001433829340582924
242.4,2245.0051782003343,-680.7384005734175,100.00661684813976,11.140318465118888,10.044565817043587,-0.0014292692737232276
242.5,2246.1414906112896,-679.7138547796474,100.00647134156469,11.140317070779439,10.044567364280422,-0.0014237039294688987
242.60000000000002,2247.277802883141,-678.6893088315117,100.0063264525584,11.140315736435129,10.04456884510924,-0.0014171791211961425
242.70000000000002,2248.414115021874,-677.6647627356364,100.0061822766705,11.140314459517407,10.044570262370703,-0.0014097395276387304
242.8,2249.5504270332185,-676.640216498364,100.00603890495134,11.14031323756706,10.044571618784234,-0.0014014287072210325
242.9,2250.686738922659,-675.6156701257657,100.00589642406551,11.140312068229582,10.044572916953186,-0.0013922891125163653
243.0,2251.8230506954446,-674.591123623653,100.00575491640389,11.140310949250738,10.044574159369782,-0.0013823621048195986
243.10000000000002,2252.9593623565997,-673.5665769975884,100.00561446019421,11.140309878472328,10.04457534841986,-0.0013716879688216482
243.20000000000002,2254.095673910933,-672.5420302528968,100.0054751296101,11.140308853828119,10.0445764863874,-0.001360305927376374
243.3,2255.2319853630474,-671.5174833946747,100.00533699487866,11.140307873339934,10.04457757545886,-0.0013482541563472647
243.4,2256.368296717349,-670.4929364278009,100.00520012238641,11.140306935113946,10.044578617727346,-0.0013355697995255972
243.5,2257.5046079780536,-669.4683893569451,100.00506457478387,11.140306037337087,10.044579615196582,-0.0013222889836080399
243.60000000000002,2258.640919149197,-668.443842186577,100.00493041108848,11.140305178273625,10.04458056978472,-0.0013084468332252672
243.70000000000002,2259.7772302346416,-667.419294920975,100.00479768678603,11.140304356261897,10.044581483327995,-0.0012940774860115078
243.8,2260.9135412380842,-666.3947475642343,100.00466645393061,11.140303569711158,10.044582357584217,-0.00127921410770575
243.9,2262.0498521630625,-665.3702001202748,100.00453676124287,11.140302817098577,10.044583194236102,-0.0012638889072765403
244.0,2263.1861630129624,-664.3456525928484,100.00440865420693,11.140302096966355,10.044583994894495,-0.001248133152060281
244.10000000000002,2264.322473791024,-663.3211049855461,100.00428217516556,11.140301407918964,10.044584761101424,-0.001231977182906102
244.20000000000002,2265.4587845003493,-662.2965573018053,100.00415736341395,11.14030074862051,10.044585494333035,-0.0012154504293185962
244.3,2266.595095143906,-661.2720095449158,100.00403425529188,11.140300117792188,10.044586196002397,-0.0011985814245903813
244.4,2267.731405724534,-660.2474617180269,100.00391288427434,11.140299514209879,10.044586867462213,-0.0011813978209174762
244.5,2268.8677162449517,-659.2229138241524,100.00379328106061,11.1402989367018,10.044587510007371,-0.0011639264044898125
244.60000000000002,2270.0040267077607,-658.1983658661774,100.00367547366184,11.140298384146302,10.044588124877427,-0.0011461931105500145
244.70000000000002,2271.1403371154497,-657.1738178468628,100.00355948748708,11.140297855469731,10.044588713258959,-0.001128223038413383
244.8,2272.2766474704017,-656.1492697688515,100.00344534542774,11.140297349644387,10.044589276287827,-0.0011100404664430986
244.9,2273.412957774896,-655.1247216346728,100.00333306794055,11.140296865686569,10.044589815051339,-0.0010916688669735917
245.0,2274.549268031114,-654.1001734467478,100.00322267312906,11.140296402654704,10.044590330590324,-0.0010731309211764275
245.10000000000002,2275.685578241144,-653.0756252073935,100.00311417682353,11.14029595964756,10.044590823901117,-0.001054448533862877
245.20000000000002,2276.821888406983,-652.0510769188276,100.00300759265936,11.140295535802519,10.04459129593745,-0.0010356428482170819
245.3,2277.958198530543,-651.0265285831725,100.00290293215402,11.14029513029394,10.044591747612275,-0.0010167342604549736
245.4,2279.0945086136535,-650.0019802024598,100.0028002047825,11.140294742331578,10.044592179799508,-0.00099774243440305
245.5,2280.2308186580644,-648.9774317786336,100.00269941805128,11.140294371159086,10.044592593335691,-0.0009786863159928457
245.60000000000002,2281.3671286654508,-647.9528833135546,100.00260057757076,11.140294016052565,10.044592989021591,-0.0009595841476653282
245.70000000000002,2282.5034386374155,-646.9283348090038,100.00250368712632,11.14029367631917,10.044593367623717,-0.0009404534826814301
245.8,2283.639748575492,-645.9037862666855,100.00240874874787,11.140293351295806,10.044593729875798,-0.0009213111993334622
245.9,2284.7760584811476,-644.879237688231,100.00231576277795,11.140293040347842,10.044594076480164,-0.0009021735150542573
246.0,2285.912368355787,-643.8546890752013,100.00222472793845,11.140292742867906,10.044594408109106,-0.0008830560004189183
246.10000000000002,2287.0486782007533,-642.8301404290905,100.00213564139584,11.140292458274724,10.044594725406144,-0.000863973593035717
246.20000000000002,2288.184988017332,-641.8055917513284,100.002048498825,11.140292186011989,10.04459502898726,-0.0008449406113229132
246.3,2289.3212978067536,-640.7810430432833,100.00196329447176,11.140291925547311,10.044595319442076,-0.0008259707681669772
246.4,2290.457607570195,-639.7564943062646,100.00188002121388,11.14029167637119,10.044595597334975,-0.0008070771844601795
246.5,2291.5939173087813,-638.7319455415258,100.00179867062074,11.140291437996039,10.044595863206185,-0.000788272402513165
246.60000000000002,2292.730227023591,-637.707396750266,100.00171923301174,11.140291209955238,10.044596117572796,-0.0007695683993397919
246.70000000000002,2293.8665367156545,-636.682847933633,100.00164169751321,11.140290991802258,10.044596360929772,-0.0007509765998121139
246.8,2295.0028463859585,-635.6582990927251,100.00156605211407,11.140290783109775,10.04459659375087,-0.0007325078896817836
246.9,2296.139156035447,-634.6337502285935,100.00149228372018,11.140290583468868,10.044596816489566,-0.000714172628465928
247.0,2297.2754656650222,-633.609201342244,100.00142037820734,11.140290392488225,10.044597029579908,-0.0006959806621948723
247.10000000000002,2298.4117752755483,-632.584652434639,100.00135032047301,11.140290209793383,10.04459723343735,-0.0006779413360197226
247.20000000000002,2299.5480848678517,-631.5601035066998,100.00128209448675,11.140290035026014,10.04459742845955,-0.000660063506677239
247.3,2300.6843944427233,-630.5355545593076,100.00121568333944,11.140289867843236,10.044597615027127,-0.0006423555548101935
247.4,2301.8207040009197,-629.5110055933059,100.00115106929114,11.140289707916939,10.044597793504384,-0.0006248253971416526
247.5,2302.957013543165,-628.4864566095017,100.00108823381787,11.14028955493316,10.044597964240012,-0.0006074804985009718
247.60000000000002,2304.093323070151,-627.4619076086674,100.001027157657,11.140289408591478,10.04459812756775,-0.0005903278837003451
247.70000000000002,2305.2296325825414,-626.437358591542,100.00096782085164,11.140289268604423,10.044598283807035,-0.0005733741492599563
247.8,2306.365942080969,-625.4128095588326,100.00091020279359,11.140289134696932,10.0445984332636,-0.0005566254749809175
247.9,2307.5022515660407,-624.3882605112158,100.00085428226538,11.140289006605808,10.044598576230065,-0.0005400876353642681
248.0,2308.638561038337,-623.363711449339,100.00080003748093,11.14028888407922,10.044598712986504,-0.0005237660108756386
248.10000000000002,2309.774870498412,-622.3391623738218,100.00074744612523,11.140288766876195,10.044598843800964,-0.0005076655990530771
248.20000000000002,2310.9111799467973,-621.3146132852568,100.00069648539284,11.140288654766175,10.04459896893,-0.0004917910254591267
248.3,2312.047489384001,-620.2900641842111,100.00064713202518,11.140288547528552,10.044599088619147,-0.0004761465544750617
248.4,2313.183798810509,-619.2655150712276,100.00059936234695,11.140288444952253,10.044599203103406,-0.0004607360999363669
248.5,2314.320108226786,-618.2409659468253,100.00055315230122,11.140288346835316,10.04459931260768,-0.00044556323561016967
248.60000000000002,2315.4564176332774,-617.2164168115011,100.0005084774837,11.14028825298451,10.044599417347222,-0.00043063120551264727
248.70000000000002,2316.5927270304082,-616.1918676657302,100.00046531317575,11.140288163214949,10.04459951752803,-0.0004159429340672824
248.8,2317.729036418586,-615.1673185099675,100.0004236343765,11.140288077349751,10.04459961334726,-0.0004015010361024893
248.9,2318.8653457982,-614.1427693446478,100.00038341583395,11.140287995219666,10.044599704993589,-0.00038730782668938663
249.0,2320.0016551696226,-613.1182201701876,100.00034463207498,11.140287916662766,10.044599792647585,-0.00037336533081898913
249.10000000000002,2321.1379645332104,-612.093670986985,100.00030725743451,11.140287841524131,10.044599876482055,-0.00035967529291895087
249.20000000000002,2322.274273889304,-611.069121795421,100.0002712660836,11.140287769655535,10.044599956662372,-0.00034623918620969315
249.3,2323.4105832382297,-610.0445725958601,100.00023663205661,11.140287700915165,10.0446000333468,-0.00033305822190071764
249.4,2324.5468925802998,-609.0200233886511,100.00020332927753,11.140287635167345,10.044600106686786,-0.0003201333582258815
249.5,2325.683201915813,-607.9954741741276,100.00017133158525,11.140287572282267,10.044600176827267,-0.0003074653093197447
249.60000000000002,2326.819511245054,-606.9709249526087,100.00014061275806,11.14028751213574,10.044600243906935,-0.0002950545539335614
249.70000000000002,2327.9558205682965,-605.9463757243997,100.00011114653718,11.14028745460895,10.044600308058515,-0.00028290134399259467
249.8,2329.092129885802,-604.9218264897926,100.0000829066495,11.140287399588226,10.044600369409014,-0.00027100571299430146
249.9,2330.22843919782,-603.8972772490669,100.00005586682937,11.14028734696481,10.044600428079963,-0.0002593674842489337
250.0,2331.36474850459,-602.8727280024898,100.0000300008397,11.140287296634666,10.044600484187667,-0.0002479862789616955
250.10000000000002,2332.50105780634,-601.8481787503171,100.0000052824921,11.140287248498247,10.044600537843403,-0.0002368615241588128
250.20000000000002,2333.63736710329,-600.8236294927932,99.99998168566631,11.140287202460328,10.04460058915366,-0.00022599246045667103
250.3,2334.7736763956486,-599.7990802301522,99.99995918432884,11.140287158429802,10.044600638220329,-0.0002153781496760192
250.4,2335.909985683616,-598.7745309626177,99.99993775255078,11.140287116319513,10.044600685140914,-0.0002050174823012848
250.5,2337.046294967384,-597.749981690404,99.99991736452489,11.140287076046071,10.044600730008698,-0.0001949091847860544
250.60000000000002,2338.1826042471353,-596.7254324137156,99.99989799458204,11.14028703752971,10.044600772912945,-0.0001850518267055643
250.70000000000002,2339.3189135230455,-595.7008831327485,99.99987961720677,11.14028700069411,10.044600813939065,-0.0001754438277579897
250.8,2340.455222795282,-594.67633384769,99.99986220705225,11.140286965466261,10.044600853168772,-0.00016608346461410912
250.9,2341.5915320640056,-593.6517845587192,99.9998457389545,11.140286931776316,10.044600890680256,-0.00015696887761744598
251.0,2342.7278413293693,-592.6272352660076,99.99983018794603,11.140286899557456,10.044600926548325,-0.0001480980773358502
251.10000000000002,2343.8641505915202,-591.602685969719,99.99981552926864,11.140286868745754,10.044600960844553,-0.00013946895096551493
251.20000000000002,2345.0004598505984,-590.5781366700103,99.99980173838576,11.140286839280057,10.044600993637419,-0.00013107926858841337
251.3,2346.136769106738,-589.5535873670312,99.99978879099402,11.140286811101857,10.044601024992433,-0.00012292668928464754
251.4,2347.2730783600678,-588.5290380609254,99.99977666303432,11.14028678415519,10.04460105497228,-0.0001150087671011251
251.5,2348.4093876107104,-587.5044887518299,99.99976533070223,11.140286758386509,10.04460108363692,-0.0001073229568776516
251.60000000000002,2349.5456968587832,-586.4799394398758,99.99975477045776,11.140286733744594,10.044601111043725,-9.986661993161452e-05
251.70000000000002,2350.6820061043986,-585.4553901251887,99.99974495903466,11.140286710180446,10.044601137247579,-9.263702960271932e-05
251.8,2351.8183153476643,-584.4308408078886,99.99973587344913,11.140286687647182,10.044601162300982,-8.563137665936461e-05
251.9,2352.9546245886827,-583.40629148809,99.99972749100792,11.140286666099962,10.044601186254168,-7.884677456808858e-05
252.0,2354.0909338275524,-582.3817421659029,99.99971978931598,11.14028664549588,10.04460120915518,-7.228026462717309e-05
252.10000000000002,2355.2272430643675,-581.357192841432,99.99971274628355,11.140286625793902,10.04460123104999,-6.592882096580383e-05
252.20000000000002,2356.363552299218,-580.3326435147779,99.99970634013278,11.14028660695476,10.044601251982561,-5.9789355411315293e-05
252.3,2357.49986153219,-579.3080941860364,99.9997005494038,11.1402865889409,10.04460127199496,-5.38587222244984e-05
252.4,2358.6361707633655,-578.2835448552994,99.9996953529604,11.140286571716391,10.044601291127421,-4.8133722705859175e-05
252.5,2359.7724799928233,-577.2589955226545,99.99969072999515,11.140286555246862,10.044601309418427,-4.26111096734036e-05
252.60000000000002,2360.908789220639,-576.2344461881856,99.99968666003417,11.140286539499428,10.044601326904791,-3.728759181399717e-05
252.70000000000002,2362.0450984468844,-575.2098968519731,99.99968312294136,11.140286524442638,10.044601343621732,-3.21598379103855e-05
252.8,2363.181407671628,-574.1853475140937,99.99968009892231,11.140286510046401,10.044601359602929,-2.7224480943849503e-05
252.9,2364.317716894937,-573.1607981746207,99.9996775685277,11.14028649628193,10.044601374880596,-2.247812207628575e-05
253.0,2365.4540261168727,-572.1362488336243,99.99967551265638,11.140286483121693,10.044601389485553,-1.7917334511725233e-05
253.10000000000002,2366.5903353374965,-571.1116994911716,99.99967391255801,11.140286470539342,10.044601403447267,-1.3538667239509494e-05
253.20000000000002,2367.7266445568657,-570.0871501473267,99.99967274983534,11.140286458509681,10.044601416793927,-9.338648660793054e-06
253.3,2368.8629537750353,-569.062600802151,99.99967200644615,11.140286447008606,10.0446014295525,-5.313790100304849e-06
253.4,2369.999262992058,-568.0380514557031,99.99967166470476,11.140286436013055,10.04460144174877,-1.4605892042162524e-06
253.5,2371.1355722079843,-567.0135021080391,99.99967170728333,11.140286425500967,10.044601453407394,2.2244667733611186e-06
253.60000000000002,2372.2718814228624,-565.9889527592126,99.99967211721268,11.140286415451246,10.044601464551961,5.744897793961824e-06
253.70000000000002,2373.4081906367387,-564.9644034092748,99.99967287788296,11.140286405843705,10.044601475205031,9.104227966292004e-06
253.8,2374.544499849657,-563.9398540582749,99.99967397304381,11.140286396659032,10.044601485388172,1.2305982584568622e-05
253.9,2375.680809061659,-562.9153047062596,99.99967538680441,11.14028638787876,10.044601495122016,1.535368527161969e-05
254.0,2376.817118272786,-561.8907553532737,99.99967710363315,11.14028637948522,10.044601504426296,1.825085522545402e-05
254.10000000000002,2377.953427483076,-560.8662059993601,99.999679108357,11.140286371461507,10.044601513319877,2.1001004566627774e-05
254.20000000000002,2379.0897366925665,-559.8416566445597,99.99968138616073,11.140286363791455,10.044601521820804,2.3607635785788464e-05
254.3,2380.226045901292,-558.8171072889119,99.99968392258575,11.140286356459603,10.04460152994633,2.6074239288755323e-05
254.4,2381.3623551092865,-557.7925579324537,99.99968670352875,11.14028634945115,10.044601537712957,2.8404291038157056e-05
254.5,2382.498664316582,-556.7680085752213,99.99968971524014,11.140286342751953,10.044601545136464,3.060125028953241e-05
254.60000000000002,2383.6349735232097,-555.7434592172486,99.99969294432219,11.140286336348472,10.04460155223194,3.26685574202425e-05
254.70000000000002,2384.771282729199,-554.7189098585686,99.99969637772705,11.140286330227761,10.04460155901381,3.4609631849330615e-05
254.8,2385.907591934578,-553.6943604992124,99.99970000275447,11.140286324377435,10.04460156549587,3.642787004708968e-05
254.9,2387.0439011393737,-552.6698111392099,99.99970380704937,11.14028631878565,10.044601571691317,3.8126643631570404e-05
255.0,2388.180210343612,-551.6452617785897,99.99970777859923,11.140286313441072,10.04460157761276,3.9709297551836444e-05
255.10000000000002,2389.3165195473175,-550.6207124173791,99.99971190573125,11.140286308332861,10.04460158327226,4.117914835504136e-05
255.20000000000002,2390.4528287505136,-549.5961630556042,99.99971617710936,11.14028630345066,10.044601588681358,4.2539482536120274e-05
255.3,2391.589137953223,-548.57161369329,99.99972058173114,11.140286298784543,10.04460159385107,4.379355496850981e-05
255.4,2392.7254471554675,-547.5470643304604,99.99972510892442,11.140286294325033,10.044601598791948,4.494458741373619e-05
255.5,2393.861756357267,-546.5225149671382,99.99972974834392,11.14028629006306,10.04460160351407,4.599576710893614e-05
255.60000000000002,2394.998065558642,-545.4979656033453,99.9997344899676,11.14028628598994,10.044601608027074,4.6950245429709666e-05
255.70000000000002,2396.1343747596106,-544.4734162391023,99.99973932409291,11.140286282097385,10.044601612340179,4.7811136627829005e-05
255.8,2397.270683960191,-543.4488668744294,99.99974424133308,11.140286278377452,10.044601616462193,4.858151664099579e-05
255.9,2398.406993160401,-542.4243175093455,99.99974923261297,11.14028627482255,10.044601620401544,4.9264421973545666e-05
256.0,2399.543302360256,-541.3997681438689,99.99975428916514,11.140286271425424,10.044601624166283,4.986284864665957e-05
256.1,2400.6796115597726,-540.3752187780169,99.99975940252558,11.140286268179127,10.044601627764111,5.0379751215871166e-05
256.2,2401.8159207589656,-539.3506694118063,99.99976456452949,11.140286265077023,10.044601631202394,5.0818041855215454e-05
256.3,2402.9522299578493,-538.3261200452529,99.99976976730684,11.140286262112756,10.044601634488165,5.118058950541961e-05
256.40000000000003,2404.0885391564375,-537.3015706783718,99.99977500327803,11.140286259280257,10.04460163762816,5.147021908502632e-05
256.5,2405.2248483547432,-536.2770213111778,99.99978026514925,11.140286256573717,10.04460164062881,5.168971076285507e-05
256.6,2406.3611575527793,-535.2524719436847,99.99978554590794,11.140286253987577,10.044601643496264,5.184179929048839e-05
256.7,2407.4974667505576,-534.2279225759056,99.99979083881811,11.140286251516534,10.044601646236405,5.192917339276319e-05
256.8,2408.6337759480894,-533.2033732078534,99.99979613741566,11.1402862491555,10.044601648854853,5.195447521479952e-05
256.90000000000003,2409.770085145386,-532.1788238395401,99.99980143550349,11.140286246899622,10.044601651356981,5.192029982443081e-05
257.0,2410.9063943424576,-531.1542744709774,99.9998067271468,11.140286244744257,10.04460165374793,5.1829194768658654e-05
257.1,2412.0427035393145,-530.1297251021764,99.99981200666817,11.140286242684958,10.04460165603261,5.168365968150328e-05
257.2,2413.179012735966,-529.1051757331476,99.99981726864262,11.140286240717483,10.044601658215718,5.14861459434587e-05
257.3,2414.3153219324213,-528.0806263639012,99.99982250789273,11.140286238837765,10.044601660301742,5.1239056389573195e-05
257.40000000000003,2415.4516311286893,-527.0560769944468,99.99982771948366,11.140286237041924,10.044601662294973,5.094474506591997e-05
257.5,2416.5879403247786,-526.0315276247937,99.99983289871815,11.140286235326247,10.044601664199513,5.060551703206585e-05
257.6,2417.7242495206965,-525.0069782549508,99.99983804113153,11.140286233687185,10.044601666019286,5.0223628208645765e-05
257.7,2418.860558716451,-523.9824288849264,99.99984314248664,11.14028623212134,10.044601667758037,4.980128526878289e-05
257.8,2419.9968679120498,-522.9578795147288,99.99984819876893,11.14028623062547,10.044601669419356,4.934064557192626e-05
257.90000000000003,2421.1331771074993,-521.9333301443655,99.99985320618131,11.14028622919647,10.044601671006662,4.884381713791519e-05
258.0,2422.2694863028064,-520.908780773844,99.99985816113917,11.140286227831373,10.044601672523232,4.831285866125533e-05
258.1,2423.4057954979776,-519.8842314031713,99.99986306026535,11.140286226527344,10.044601673972199,4.774977956361579e-05
258.2,2424.5421046930187,-518.8596820323542,99.99986790038511,11.14028622528167,10.044601675356557,4.715654008296395e-05
258.3,2425.6784138879357,-517.835132661399,99.99987267852111,11.14028622409176,10.044601676679163,4.653505139838021e-05
258.40000000000003,2426.814723082734,-516.8105832903121,99.99987739188845,11.140286222955135,10.044601677942753,4.588717578970502e-05
258.5,2427.951032277419,-515.7860339190993,99.99988203788962,11.140286221869427,10.044601679149942,4.521472682993466e-05
258.6,2429.087341471996,-514.761484547766,99.99988661410964,11.14028622083237,10.044601680303229,4.451946960988639e-05
258.7,2430.2236506664694,-513.7369351763178,99.99989111831107,11.140286219841801,10.044601681405002,4.380312099305377e-05
258.8,2431.359959860844,-512.7123858047598,99.99989554842908,11.140286218895648,10.044601682457543,4.306734990035327e-05
258.90000000000003,2432.4962690551242,-511.6878364330969,99.99989990256664,11.140286217991935,10.044601683463037,4.231377762355648e-05
259.0,2433.6325782493145,-510.66328706133373,99.99990417898964,11.140286217128772,10.044601684423569,4.154397816507019e-05
259.1,2434.768887443419,-509.63873768947485,99.9999083761221,11.140286216304352,10.044601685341137,4.075947860454492e-05
259.2,2435.905196637441,-508.6141883175245,99.99991249254137,11.140286215516944,10.044601686217641,3.9961759490001284e-05
259.3,2437.0415058313847,-507.5896389454868,99.99991652697348,11.140286214764899,10.044601687054907,3.91522552527099e-05
259.40000000000003,2438.1778150252535,-506.56508957336564,99.99992047828836,11.140286214046638,10.044601687854676,3.8332354645192206e-05
259.5,2439.3141242190504,-505.5405402011648,99.99992434549529,11.140286213360657,10.044601688618615,3.75034012009313e-05
259.6,2440.450433412779,-504.51599082888777,99.99992812773826,11.140286212705513,10.044601689348315,3.6666693714081856e-05
259.7,2441.5867426064424,-503.49144145653804,99.99993182429145,11.140286212079825,10.044601690045294,3.582348673958186e-05
259.8,2442.7230518000433,-502.46689208411885,99.99993543455477,11.140286211482282,10.04460169071101,3.497499111131963e-05
259.90000000000003,2443.8593609935847,-501.44234271163333,99.99993895804937,11.140286210911622,10.044601691346852,3.4122374478185457e-05
260.0,2444.995670187069,-500.4177933390844,99.9999423944133,11.140286210366646,10.044601691954147,3.326676185682225e-05
260.1,2446.1319793804996,-499.393243966475,99.99994574339719,11.140286209846202,10.044601692534165,3.2409236200024655e-05
260.2,2447.268288573878,-498.36869459380773,99.99994900486001,11.140286209349192,10.044601693088122,3.1550838979753544e-05
260.3,2448.404597767207,-497.3441452210853,99.99995217876481,11.14028620887457,10.044601693617176,3.0692570784196814e-05
260.40000000000003,2449.540906960489,-496.3195958483101,99.99995526517463,11.140286208421331,10.044601694122438,2.9835391927878933e-05
260.5,2450.677216153725,-495.2950464754845,99.99995826424842,11.140286207988519,10.044601694604966,2.8980223073705026e-05
260.6,2451.8135253469186,-494.2704971026109,99.999961176237,11.140286207575217,10.044601695065774,2.8127945866174478e-05
260.7,2452.9498345400707,-493.2459477296913,99.99996400147914,11.140286207180553,10.044601695505829,2.7279403575434685e-05
260.8,2454.0861437331837,-492.2213983567279,99.99996674039768,11.14028620680369,10.044601695926056,2.6435401750092897e-05
260.90000000000003,2455.222452926259,-491.1968489837226,99.9999693934957,11.140286206443829,10.044601696327343,2.5596708880133464e-05
261.0,2456.3587621192983,-490.1722996106773,99.9999719613528,11.14028620610021,10.044601696710533,2.476405706635759e-05
261.1,2457.4950713123035,-489.14775023759387,99.99997444462136,11.140286205772101,10.044601697076434,2.3938142697971376e-05
261.2,2458.631380505276,-488.1232008644739,99.99997684402302,11.140286205458809,10.044601697425819,2.3119627136895817e-05
261.3,2459.767689698217,-487.0986514913192,99.9999791603451,11.140286205159667,10.044601697759425,2.230913740691761e-05
261.40000000000003,2460.9039988911286,-486.0741021181312,99.99998139443713,11.14028620487404,10.044601698077958,2.1507266888570423e-05
261.5,2462.0403080840115,-485.04955274491147,99.99998354720744,11.140286204601319,10.044601698382095,2.0714576018364685e-05
261.6,2463.176617276867,-484.0250033716614,99.99998561961986,11.140286204340926,10.044601698672475,1.9931592991673234e-05
261.7,2464.312926469697,-483.0004539983824,99.99998761269049,11.140286204092307,10.044601698949716,1.9158814468494955e-05
261.8,2465.449235662502,-481.97590462507577,99.99998952748447,11.140286203854934,10.044601699214407,1.8396706281802328e-05
261.90000000000003,2466.5855448552834,-480.95135525174277,99.9999913651129,11.140286203628303,10.04460169946711,1.7645704147668885e-05
262.0,2467.721854048042,-479.9268058783846,99.99999312672979,11.140286203411925,10.04460169970836,1.690621437643504e-05
262.1,2468.8581632407795,-478.90225650500236,99.99999481352913,11.140286203205342,10.044601699938674,1.617861458515644e-05
262.2,2469.994472433496,-477.8777071315972,99.99999642674194,11.140286203008117,10.044601700158545,1.5463254408674097e-05
262.3,2471.130781626193,-476.85315775817014,99.99999796763355,11.140286202819823,10.044601700368434,1.4760456212017263e-05
262.40000000000003,2472.267090818871,-475.82860838472214,99.99999943750072,11.14028620264006,10.044601700568794,1.4070515799976623e-05
262.5,2473.4034000115316,-474.8040590112542,100.0000008376691,11.140286202468447,10.044601700760053,1.3393703126584934e-05
262.6,2474.539709204175,-473.7795096377672,100.00000216949056,11.140286202304612,10.04460170094262,1.2730263001602737e-05
262.7,2475.6760183968017,-472.754960264262,100.00000343434066,11.140286202148209,10.044601701116887,1.2080415794869678e-05
262.8,2476.812327589413,-471.73041089073945,100.0000046336162,11.140286201998903,10.044601701283227,1.1444358137467991e-05
262.90000000000003,2477.9486367820095,-470.70586151720033,100.00000576873286,11.14028620185637,10.044601701441996,1.0822263619678506e-05
263.0,2479.084945974592,-469.68131214364536,100.00000684112288,11.14028620172031,10.044601701593537,1.0214283484994865e-05
263.1,2480.2212551671605,-468.6567627700753,100.00000785223277,11.140286201590428,10.044601701738172,9.62054731904579e-06
263.2,2481.3575643597164,-467.63221339649084,100.0000088035212,11.140286201466447,10.044601701876216,9.041163735183676e-06
263.3,2482.4938735522596,-466.6076640228926,100.00000969645684,11.140286201348099,10.044601702007963,8.476221053901126e-06
263.40000000000003,2483.6301827447915,-465.58311464928124,100.00001053251637,11.140286201235133,10.0446017021337,7.925787976840422e-06
263.5,2484.766491937312,-464.5585652756574,100.00001131318248,11.140286201127306,10.0446017022537,7.389914255869156e-06
263.6,2485.9028011298215,-463.53401590202157,100.000012039942,11.140286201024383,10.044601702368219,6.86863135456684e-06
263.7,2487.039110322321,-462.50946652837433,100.00001271428405,11.140286200926145,10.044601702477507,6.361953104297832e-06
263.8,2488.1754195148105,-461.4849171547162,100.00001333769828,11.14028620083238,10.044601702581799,5.869876352884501e-06
263.90000000000003,2489.311728707291,-460.4603677810477,100.00001391167315,11.140286200742887,10.044601702681321,5.392381606499119e-06
264.0,2490.4480378997623,-459.43581840736925,100.00001443769435,11.140286200657473,10.044601702776292,4.929433663724045e-06
264.1,2491.584347092225,-458.4112690336814,100.00001491724316,11.140286200575954,10.044601702866917,4.480982242165839e-06
264.2,2492.7206562846795,-457.38671965998446,100.00001535179503,11.14028620049815,10.044601702953388,4.046962597123556e-06
264.3,2493.8569654771263,-456.3621702862789,100.00001574281804,11.140286200423898,10.0446017030359,3.6272961317702715e-06
264.40000000000003,2494.993274669566,-455.33762091256517,100.00001609177157,11.140286200353037,10.04460170311463,3.221890999183524e-06
264.5,2496.1295838619985,-454.3130715388436,100.000016400105,11.140286200285411,10.04460170318975,2.8306426958850093e-06
264.6,2497.2658930544244,-453.2885221651145,100.0000166692564,11.140286200220874,10.044601703261424,2.4534346457669696e-06
264.7,2498.402202246844,-452.2639727913783,100.00001690065136,11.14028620015929,10.04460170332981,2.0901387755451473e-06
264.8,2499.538511439257,-451.2394234176353,100.00001709570184,11.140286200100523,10.044601703395056,1.7406160808738098e-06
264.90000000000003,2500.6748206316643,-450.21487404388574,100.00001725580506,11.140286200044443,10.044601703457303,1.4047171829626414e-06
