t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
40.95,201.127058580823,198.314168377814,50.1346193118542,-0.0586403082607293,0.709721703593481,0.0176272388346988
41,201.124102977011,198.34951818093,50.1354078705051,-0.0595813940101424,0.704275874855873,0.0139194135560225
41.05,201.121100685309,198.384596509539,50.1360117213107,-0.0605078464924894,0.698862700502433,0.0102396668546802
41.1,201.118052433993,198.419404992937,50.1364323787071,-0.0614198010267282,0.693482043581287,0.00659240327981809
41.15,201.114958944598,198.453945253573,50.1366715749594,-0.0623173919642781,0.688133767234253,0.00298193070648448
41.2,201.111820931965,198.488218907057,50.1367312552183,-0.0632007526953425,0.682817734702907,-0.000587544028226511
41.25,201.10863910429,198.522227562163,50.1366135723632,-0.0640700156551671,0.677533809334536,-0.0041119193043067
41.3,201.10541416317,198.555972820834,50.1363208816401,-0.0649253123302324,0.672281854587974,-0.00758720271013674
41.35,201.102146803651,198.589456278191,50.1358557351062,-0.0657667732643865,0.667061734039328,-0.0110095148431374
41.4,201.098837714278,198.622679522536,50.1352208758878,-0.0665945280649124,0.661873311387587,-0.0143750929172287
41.45,201.095487577134,198.655644135359,50.1344192322637,-0.0674087054085332,0.656716450460128,-0.0176802941748361
41.5,201.092097067897,198.688351691343,50.1334539115824,-0.0682094330473576,0.651591015218107,-0.0209215991014641
41.55,201.088666855876,198.720803758377,50.132328194024,-0.0689968378147608,0.646496869761748,-0.0240956144411378
41.6,201.085197604064,198.753001897553,50.1310455262156,-0.0697710456312079,0.641433878335529,-0.0271990760112899
41.65,201.081689969178,198.784947663184,50.1296095147119,-0.0705321815100158,0.636401905333253,-0.0302288513159501
41.7,201.078144601709,198.816642602802,50.1280239193495,-0.0712803695630567,0.631400815303036,-0.0331819419563635
41.75,201.074562145964,198.848088257175,50.1262926464863,-0.0720157330064027,0.626430472952179,-0.0360554858384444
41.8,201.070943240111,198.879286160307,50.1244197421348,-0.0727383941659133,0.621490743151952,-0.0388467591767341
41.85,201.067288516226,198.91023783945,50.1224093850013,-0.0734484744827675,0.61658149094228,-0.0415531782948046
41.9,201.063598600333,198.940944815114,50.1202658794396,-0.0741460945189384,0.611702581536334,-0.0441723012223091
41.95,201.05987411245,198.971408601073,50.1179936483297,-0.0748313739626136,0.606853880325033,-0.0467018290891435
42,201.056115666632,199.001630704376,50.1155972258925,-0.075504431633562,0.602035252881449,-0.049139607317438
42.05,201.052323871016,199.031612625353,50.1130812504492,-0.0761653854884483,0.597246564965138,-0.0514836266123499
42.1,201.048499327861,199.06135585763,50.1104504571371,-0.076814352626094,0.592487682526367,-0.0537320237528776
42.15,201.044642633593,199.090861888133,50.1077096705898,-0.0774514492926889,0.587758471710272,-0.0558830821841581
42.2,201.040754378848,199.1201321971,50.1048637975932,-0.0780767908869524,0.58305879886093,-0.0579352324129495
42.25,201.036835148512,199.149168258094,50.1019178197269,-0.0786904919652451,0.578388530525341,-0.0598870522082312
42.3,201.032885521764,199.177971538007,50.098876786,-0.0792926662466345,0.57374753345735,-0.0617372666090841
42.35,201.028906072118,199.206543497076,50.0957458054912,-0.0798834266179114,0.569135674621474,-0.0634847477422359
42.4,201.024897367465,199.234885588892,50.0925300400029,-0.0804628851385621,0.56455282119667,-0.0651285144518692
42.45,201.020859970113,199.262999260409,50.0892346967388,-0.0810311530456961,0.559998840580018,-0.0666677317445038
42.5,201.016794436829,199.290885951957,50.0858650210129,-0.0815883407589282,0.555473600390342,-0.0681017100519687
42.55,201.012701318879,199.318547097252,50.082426289001,-0.0821345578852221,0.55097696847176,-0.069429904315673
42.6,201.008581162069,199.345984123409,50.0789238005411,-0.0826699132236863,0.546508812897163,-0.0706519128955802
42.65,201.004434506785,199.373198450952,50.075362871994,-0.0831945147703348,0.542069001971635,-0.0717674763074726
42.7,201.000261888034,199.400191493826,50.0717488291702,-0.0837084697228058,0.537657404235801,-0.0727764757922695
42.75,200.996063835482,199.426964659409,50.0680870003328,-0.0842118844850415,0.533273888469123,-0.0736789317213341
